Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_23_137,VPWR,li1,71.3000,73.4400,1.800000
FILLER_23_125,VPWR,li1,65.7800,73.4400,1.800000
FILLER_23_113,VPWR,li1,60.2600,73.4400,1.800000
FILLER_23_111,VPWR,li1,56.8100,73.4400,1.800000
FILLER_23_105,VPWR,li1,55.2000,73.4400,1.800000
FILLER_23_93,VPWR,li1,51.0600,73.4400,1.800000
FILLER_23_81,VPWR,li1,45.5400,73.4400,1.800000
FILLER_23_69,VPWR,li1,40.0200,73.4400,1.800000
FILLER_23_57,VPWR,li1,34.5000,73.4400,1.800000
FILLER_23_55,VPWR,li1,31.0500,73.4400,1.800000
FILLER_23_51,VPWR,li1,29.9000,73.4400,1.800000
FILLER_23_39,VPWR,li1,26.2200,73.4400,1.800000
FILLER_23_27,VPWR,li1,20.7000,73.4400,1.799999
FILLER_23_15,VPWR,li1,15.1800,73.4400,1.799999
FILLER_23_3,VPWR,li1,9.6600,73.4400,1.799999
FILLER_22_1273,VPWR,li1,592.0200,73.4400,1.800000
FILLER_22_1261,VPWR,li1,588.3400,73.4400,1.800000
FILLER_22_1259,VPWR,li1,584.8900,73.4400,1.800000
FILLER_22_1253,VPWR,li1,583.2800,73.4400,1.800000
FILLER_22_1241,VPWR,li1,579.1400,73.4400,1.800000
FILLER_22_1229,VPWR,li1,573.6200,73.4400,1.800000
FILLER_22_1217,VPWR,li1,568.1000,73.4400,1.800000
FILLER_22_1205,VPWR,li1,562.5800,73.4400,1.800000
FILLER_22_1203,VPWR,li1,559.1300,73.4400,1.800000
FILLER_22_1197,VPWR,li1,557.5200,73.4400,1.800000
FILLER_22_1185,VPWR,li1,553.3800,73.4400,1.800000
FILLER_22_1173,VPWR,li1,547.8600,73.4400,1.800000
FILLER_22_1161,VPWR,li1,542.3400,73.4400,1.800000
FILLER_22_1149,VPWR,li1,536.8200,73.4400,1.800000
FILLER_22_1147,VPWR,li1,533.3700,73.4400,1.800000
FILLER_22_1141,VPWR,li1,531.7600,73.4400,1.800000
FILLER_22_1129,VPWR,li1,527.6200,73.4400,1.800000
FILLER_22_1117,VPWR,li1,522.1000,73.4400,1.800000
FILLER_22_1105,VPWR,li1,516.5800,73.4400,1.800000
FILLER_22_1093,VPWR,li1,511.0600,73.4400,1.800000
FILLER_22_1091,VPWR,li1,507.6100,73.4400,1.800000
FILLER_22_1085,VPWR,li1,506.0000,73.4400,1.800000
FILLER_22_1073,VPWR,li1,501.8600,73.4400,1.800000
FILLER_22_1061,VPWR,li1,496.3400,73.4400,1.800000
FILLER_22_1049,VPWR,li1,490.8200,73.4400,1.800000
FILLER_22_1037,VPWR,li1,485.3000,73.4400,1.800000
FILLER_22_1035,VPWR,li1,481.8500,73.4400,1.800000
FILLER_22_1029,VPWR,li1,480.2400,73.4400,1.800000
FILLER_22_1017,VPWR,li1,476.1000,73.4400,1.800000
FILLER_22_1005,VPWR,li1,470.5800,73.4400,1.800000
FILLER_22_993,VPWR,li1,465.0600,73.4400,1.800000
FILLER_22_981,VPWR,li1,459.5400,73.4400,1.800000
FILLER_22_979,VPWR,li1,456.0900,73.4400,1.800000
FILLER_22_973,VPWR,li1,454.4800,73.4400,1.800000
FILLER_22_961,VPWR,li1,450.3400,73.4400,1.800000
FILLER_22_949,VPWR,li1,444.8200,73.4400,1.800000
FILLER_22_937,VPWR,li1,439.3000,73.4400,1.800000
FILLER_22_925,VPWR,li1,433.7800,73.4400,1.800000
FILLER_22_923,VPWR,li1,430.3300,73.4400,1.800000
FILLER_22_917,VPWR,li1,428.7200,73.4400,1.800000
FILLER_22_905,VPWR,li1,424.5800,73.4400,1.800000
FILLER_22_893,VPWR,li1,419.0600,73.4400,1.800000
FILLER_22_881,VPWR,li1,413.5400,73.4400,1.800000
FILLER_22_869,VPWR,li1,408.0200,73.4400,1.800000
FILLER_22_867,VPWR,li1,404.5700,73.4400,1.800000
FILLER_22_861,VPWR,li1,402.9600,73.4400,1.800000
FILLER_22_849,VPWR,li1,398.8200,73.4400,1.800000
FILLER_22_837,VPWR,li1,393.3000,73.4400,1.800000
FILLER_22_825,VPWR,li1,387.7800,73.4400,1.800000
FILLER_22_813,VPWR,li1,382.2600,73.4400,1.800000
FILLER_22_811,VPWR,li1,378.8100,73.4400,1.800000
FILLER_22_805,VPWR,li1,377.2000,73.4400,1.800000
FILLER_22_793,VPWR,li1,373.0600,73.4400,1.800000
FILLER_22_781,VPWR,li1,367.5400,73.4400,1.800000
FILLER_22_769,VPWR,li1,362.0200,73.4400,1.800000
FILLER_22_757,VPWR,li1,356.5000,73.4400,1.800000
FILLER_22_755,VPWR,li1,353.0500,73.4400,1.800000
FILLER_22_749,VPWR,li1,351.4400,73.4400,1.800000
FILLER_22_737,VPWR,li1,347.3000,73.4400,1.800000
FILLER_22_725,VPWR,li1,341.7800,73.4400,1.800000
FILLER_22_713,VPWR,li1,336.2600,73.4400,1.800000
FILLER_22_701,VPWR,li1,330.7400,73.4400,1.800000
FILLER_22_699,VPWR,li1,327.2900,73.4400,1.800000
FILLER_22_693,VPWR,li1,325.6800,73.4400,1.800000
FILLER_22_681,VPWR,li1,321.5400,73.4400,1.800000
FILLER_22_669,VPWR,li1,316.0200,73.4400,1.800000
FILLER_22_657,VPWR,li1,310.5000,73.4400,1.800000
FILLER_22_645,VPWR,li1,304.9800,73.4400,1.800000
FILLER_22_643,VPWR,li1,301.5300,73.4400,1.800000
FILLER_22_637,VPWR,li1,299.9200,73.4400,1.800000
FILLER_22_625,VPWR,li1,295.7800,73.4400,1.800000
FILLER_22_613,VPWR,li1,290.2600,73.4400,1.800000
FILLER_22_601,VPWR,li1,284.7400,73.4400,1.800000
FILLER_22_589,VPWR,li1,279.2200,73.4400,1.800000
FILLER_22_587,VPWR,li1,275.7700,73.4400,1.800000
FILLER_22_581,VPWR,li1,274.1600,73.4400,1.800000
FILLER_22_569,VPWR,li1,270.0200,73.4400,1.800000
FILLER_22_557,VPWR,li1,264.5000,73.4400,1.800000
FILLER_22_545,VPWR,li1,258.9800,73.4400,1.800000
FILLER_22_533,VPWR,li1,253.4600,73.4400,1.800000
FILLER_22_531,VPWR,li1,250.0100,73.4400,1.800000
FILLER_22_525,VPWR,li1,248.4000,73.4400,1.800000
FILLER_22_513,VPWR,li1,244.2600,73.4400,1.800000
FILLER_22_501,VPWR,li1,238.7400,73.4400,1.800000
FILLER_22_489,VPWR,li1,233.2200,73.4400,1.800000
FILLER_22_477,VPWR,li1,227.7000,73.4400,1.800000
FILLER_22_475,VPWR,li1,224.2500,73.4400,1.800000
FILLER_22_469,VPWR,li1,222.6400,73.4400,1.800000
FILLER_22_457,VPWR,li1,218.5000,73.4400,1.800000
FILLER_22_445,VPWR,li1,212.9800,73.4400,1.800000
FILLER_22_433,VPWR,li1,207.4600,73.4400,1.800000
FILLER_22_421,VPWR,li1,201.9400,73.4400,1.800000
FILLER_22_419,VPWR,li1,198.4900,73.4400,1.800000
FILLER_22_413,VPWR,li1,196.8800,73.4400,1.800000
FILLER_22_401,VPWR,li1,192.7400,73.4400,1.800000
FILLER_22_389,VPWR,li1,187.2200,73.4400,1.800000
FILLER_22_377,VPWR,li1,181.7000,73.4400,1.800000
FILLER_22_365,VPWR,li1,176.1800,73.4400,1.800000
FILLER_22_363,VPWR,li1,172.7300,73.4400,1.800000
FILLER_22_357,VPWR,li1,171.1200,73.4400,1.800000
FILLER_22_345,VPWR,li1,166.9800,73.4400,1.800000
FILLER_22_333,VPWR,li1,161.4600,73.4400,1.800000
FILLER_22_321,VPWR,li1,155.9400,73.4400,1.800000
FILLER_22_309,VPWR,li1,150.4200,73.4400,1.800000
FILLER_22_307,VPWR,li1,146.9700,73.4400,1.800000
FILLER_22_301,VPWR,li1,145.3600,73.4400,1.800000
FILLER_22_289,VPWR,li1,141.2200,73.4400,1.800000
FILLER_22_277,VPWR,li1,135.7000,73.4400,1.800000
FILLER_22_265,VPWR,li1,130.1800,73.4400,1.800000
FILLER_22_253,VPWR,li1,124.6600,73.4400,1.800000
FILLER_22_251,VPWR,li1,121.2100,73.4400,1.800000
FILLER_22_245,VPWR,li1,119.6000,73.4400,1.800000
FILLER_22_233,VPWR,li1,115.4600,73.4400,1.800000
FILLER_22_221,VPWR,li1,109.9400,73.4400,1.800000
FILLER_22_209,VPWR,li1,104.4200,73.4400,1.800000
FILLER_22_197,VPWR,li1,98.9000,73.4400,1.800000
FILLER_22_195,VPWR,li1,95.4500,73.4400,1.800000
FILLER_22_189,VPWR,li1,93.8400,73.4400,1.800000
FILLER_22_177,VPWR,li1,89.7000,73.4400,1.800000
FILLER_22_165,VPWR,li1,84.1800,73.4400,1.800000
FILLER_22_153,VPWR,li1,78.6600,73.4400,1.800000
FILLER_22_141,VPWR,li1,73.1400,73.4400,1.800000
FILLER_22_139,VPWR,li1,69.6900,73.4400,1.800000
FILLER_22_133,VPWR,li1,68.0800,73.4400,1.800000
FILLER_22_121,VPWR,li1,63.9400,73.4400,1.800000
FILLER_22_109,VPWR,li1,58.4200,73.4400,1.800000
FILLER_22_97,VPWR,li1,52.9000,73.4400,1.800000
FILLER_22_85,VPWR,li1,47.3800,73.4400,1.800000
FILLER_22_83,VPWR,li1,43.9300,73.4400,1.800000
FILLER_22_77,VPWR,li1,42.3200,73.4400,1.800000
FILLER_22_65,VPWR,li1,38.1800,73.4400,1.800000
FILLER_22_53,VPWR,li1,32.6600,73.4400,1.800000
FILLER_22_41,VPWR,li1,27.1400,73.4400,1.800000
FILLER_22_29,VPWR,li1,21.6200,73.4400,1.799999
FILLER_22_26,VPWR,li1,17.9400,73.4400,1.799999
FILLER_22_18,VPWR,li1,15.6400,73.4400,1.799999
FILLER_22_6,VPWR,li1,11.0400,73.4400,1.799999
FILLER_21_1269,VPWR,li1,591.1000,68.0000,1.800000
FILLER_21_1257,VPWR,li1,586.5000,68.0000,1.800000
FILLER_21_1245,VPWR,li1,580.9800,68.0000,1.800000
FILLER_21_1233,VPWR,li1,575.4600,68.0000,1.800000
FILLER_21_1231,VPWR,li1,572.0100,68.0000,1.800000
FILLER_21_1225,VPWR,li1,570.4000,68.0000,1.800000
FILLER_21_1213,VPWR,li1,566.2600,68.0000,1.800000
FILLER_21_1201,VPWR,li1,560.7400,68.0000,1.800000
FILLER_21_1189,VPWR,li1,555.2200,68.0000,1.800000
FILLER_21_1177,VPWR,li1,549.7000,68.0000,1.800000
FILLER_21_1175,VPWR,li1,546.2500,68.0000,1.800000
FILLER_21_1169,VPWR,li1,544.6400,68.0000,1.800000
FILLER_21_1157,VPWR,li1,540.5000,68.0000,1.800000
FILLER_21_1145,VPWR,li1,534.9800,68.0000,1.800000
FILLER_21_1133,VPWR,li1,529.4600,68.0000,1.800000
FILLER_21_1121,VPWR,li1,523.9400,68.0000,1.800000
FILLER_21_1119,VPWR,li1,520.4900,68.0000,1.800000
FILLER_21_1113,VPWR,li1,518.8800,68.0000,1.800000
FILLER_21_1101,VPWR,li1,514.7400,68.0000,1.800000
FILLER_21_1089,VPWR,li1,509.2200,68.0000,1.800000
FILLER_21_1077,VPWR,li1,503.7000,68.0000,1.800000
FILLER_21_1065,VPWR,li1,498.1800,68.0000,1.800000
FILLER_21_1063,VPWR,li1,494.7300,68.0000,1.800000
FILLER_21_1057,VPWR,li1,493.1200,68.0000,1.800000
FILLER_21_1045,VPWR,li1,488.9800,68.0000,1.800000
FILLER_21_1033,VPWR,li1,483.4600,68.0000,1.800000
FILLER_21_1021,VPWR,li1,477.9400,68.0000,1.800000
FILLER_21_1009,VPWR,li1,472.4200,68.0000,1.800000
FILLER_21_1007,VPWR,li1,468.9700,68.0000,1.800000
FILLER_21_1001,VPWR,li1,467.3600,68.0000,1.800000
FILLER_21_989,VPWR,li1,463.2200,68.0000,1.800000
FILLER_21_977,VPWR,li1,457.7000,68.0000,1.800000
FILLER_21_965,VPWR,li1,452.1800,68.0000,1.800000
FILLER_21_953,VPWR,li1,446.6600,68.0000,1.800000
FILLER_21_951,VPWR,li1,443.2100,68.0000,1.800000
FILLER_21_945,VPWR,li1,441.6000,68.0000,1.800000
FILLER_21_933,VPWR,li1,437.4600,68.0000,1.800000
FILLER_21_921,VPWR,li1,431.9400,68.0000,1.800000
FILLER_21_909,VPWR,li1,426.4200,68.0000,1.800000
FILLER_21_897,VPWR,li1,420.9000,68.0000,1.800000
FILLER_21_895,VPWR,li1,417.4500,68.0000,1.800000
FILLER_21_889,VPWR,li1,415.8400,68.0000,1.800000
FILLER_21_877,VPWR,li1,411.7000,68.0000,1.800000
FILLER_21_865,VPWR,li1,406.1800,68.0000,1.800000
FILLER_21_853,VPWR,li1,400.6600,68.0000,1.800000
FILLER_21_841,VPWR,li1,395.1400,68.0000,1.800000
FILLER_21_839,VPWR,li1,391.6900,68.0000,1.800000
FILLER_21_833,VPWR,li1,390.0800,68.0000,1.800000
FILLER_21_821,VPWR,li1,385.9400,68.0000,1.800000
FILLER_21_809,VPWR,li1,380.4200,68.0000,1.800000
FILLER_21_797,VPWR,li1,374.9000,68.0000,1.800000
FILLER_21_785,VPWR,li1,369.3800,68.0000,1.800000
FILLER_21_783,VPWR,li1,365.9300,68.0000,1.800000
FILLER_21_777,VPWR,li1,364.3200,68.0000,1.800000
FILLER_21_765,VPWR,li1,360.1800,68.0000,1.800000
FILLER_21_753,VPWR,li1,354.6600,68.0000,1.800000
FILLER_21_741,VPWR,li1,349.1400,68.0000,1.800000
FILLER_21_729,VPWR,li1,343.6200,68.0000,1.800000
FILLER_21_727,VPWR,li1,340.1700,68.0000,1.800000
FILLER_21_721,VPWR,li1,338.5600,68.0000,1.800000
FILLER_21_709,VPWR,li1,334.4200,68.0000,1.800000
FILLER_21_697,VPWR,li1,328.9000,68.0000,1.800000
FILLER_21_685,VPWR,li1,323.3800,68.0000,1.800000
FILLER_21_673,VPWR,li1,317.8600,68.0000,1.800000
FILLER_21_671,VPWR,li1,314.4100,68.0000,1.800000
FILLER_21_665,VPWR,li1,312.8000,68.0000,1.800000
FILLER_21_653,VPWR,li1,308.6600,68.0000,1.800000
FILLER_21_641,VPWR,li1,303.1400,68.0000,1.800000
FILLER_21_629,VPWR,li1,297.6200,68.0000,1.800000
FILLER_21_617,VPWR,li1,292.1000,68.0000,1.800000
FILLER_21_615,VPWR,li1,288.6500,68.0000,1.800000
FILLER_21_609,VPWR,li1,287.0400,68.0000,1.800000
FILLER_21_597,VPWR,li1,282.9000,68.0000,1.800000
FILLER_21_585,VPWR,li1,277.3800,68.0000,1.800000
FILLER_21_573,VPWR,li1,271.8600,68.0000,1.800000
FILLER_21_561,VPWR,li1,266.3400,68.0000,1.800000
FILLER_21_559,VPWR,li1,262.8900,68.0000,1.800000
FILLER_21_553,VPWR,li1,261.2800,68.0000,1.800000
FILLER_21_541,VPWR,li1,257.1400,68.0000,1.800000
FILLER_21_529,VPWR,li1,251.6200,68.0000,1.800000
FILLER_21_517,VPWR,li1,246.1000,68.0000,1.800000
FILLER_21_505,VPWR,li1,240.5800,68.0000,1.800000
FILLER_21_503,VPWR,li1,237.1300,68.0000,1.800000
FILLER_21_497,VPWR,li1,235.5200,68.0000,1.800000
FILLER_21_485,VPWR,li1,231.3800,68.0000,1.800000
FILLER_21_473,VPWR,li1,225.8600,68.0000,1.800000
FILLER_21_461,VPWR,li1,220.3400,68.0000,1.800000
FILLER_21_449,VPWR,li1,214.8200,68.0000,1.800000
FILLER_21_447,VPWR,li1,211.3700,68.0000,1.800000
FILLER_21_441,VPWR,li1,209.7600,68.0000,1.800000
FILLER_21_429,VPWR,li1,205.6200,68.0000,1.800000
FILLER_21_417,VPWR,li1,200.1000,68.0000,1.800000
FILLER_21_405,VPWR,li1,194.5800,68.0000,1.800000
FILLER_21_393,VPWR,li1,189.0600,68.0000,1.800000
FILLER_21_391,VPWR,li1,185.6100,68.0000,1.800000
FILLER_21_385,VPWR,li1,184.0000,68.0000,1.800000
FILLER_21_373,VPWR,li1,179.8600,68.0000,1.800000
FILLER_21_361,VPWR,li1,174.3400,68.0000,1.800000
FILLER_21_349,VPWR,li1,168.8200,68.0000,1.800000
FILLER_21_337,VPWR,li1,163.3000,68.0000,1.800000
FILLER_21_335,VPWR,li1,159.8500,68.0000,1.800000
FILLER_21_329,VPWR,li1,158.2400,68.0000,1.800000
FILLER_21_317,VPWR,li1,154.1000,68.0000,1.800000
FILLER_21_305,VPWR,li1,148.5800,68.0000,1.800000
FILLER_21_293,VPWR,li1,143.0600,68.0000,1.800000
FILLER_21_281,VPWR,li1,137.5400,68.0000,1.800000
FILLER_21_279,VPWR,li1,134.0900,68.0000,1.800000
FILLER_21_273,VPWR,li1,132.4800,68.0000,1.800000
FILLER_21_261,VPWR,li1,128.3400,68.0000,1.800000
FILLER_21_249,VPWR,li1,122.8200,68.0000,1.800000
FILLER_21_237,VPWR,li1,117.3000,68.0000,1.800000
FILLER_21_225,VPWR,li1,111.7800,68.0000,1.800000
FILLER_21_223,VPWR,li1,108.3300,68.0000,1.800000
FILLER_21_217,VPWR,li1,106.7200,68.0000,1.800000
FILLER_21_205,VPWR,li1,102.5800,68.0000,1.800000
FILLER_21_193,VPWR,li1,97.0600,68.0000,1.800000
FILLER_21_181,VPWR,li1,91.5400,68.0000,1.800000
FILLER_21_169,VPWR,li1,86.0200,68.0000,1.800000
FILLER_21_167,VPWR,li1,82.5700,68.0000,1.800000
FILLER_21_161,VPWR,li1,80.9600,68.0000,1.800000
FILLER_21_149,VPWR,li1,76.8200,68.0000,1.800000
FILLER_21_137,VPWR,li1,71.3000,68.0000,1.800000
FILLER_21_125,VPWR,li1,65.7800,68.0000,1.800000
FILLER_21_113,VPWR,li1,60.2600,68.0000,1.800000
FILLER_21_111,VPWR,li1,56.8100,68.0000,1.800000
FILLER_21_105,VPWR,li1,55.2000,68.0000,1.800000
FILLER_21_93,VPWR,li1,51.0600,68.0000,1.800000
FILLER_21_81,VPWR,li1,45.5400,68.0000,1.800000
FILLER_21_69,VPWR,li1,40.0200,68.0000,1.800000
FILLER_21_57,VPWR,li1,34.5000,68.0000,1.800000
FILLER_21_55,VPWR,li1,31.0500,68.0000,1.800000
FILLER_21_51,VPWR,li1,29.9000,68.0000,1.800000
FILLER_21_39,VPWR,li1,26.2200,68.0000,1.800000
FILLER_21_27,VPWR,li1,20.7000,68.0000,1.800000
FILLER_21_15,VPWR,li1,15.1800,68.0000,1.800000
FILLER_21_3,VPWR,li1,9.6600,68.0000,1.800000
FILLER_20_1273,VPWR,li1,592.0200,68.0000,1.800000
FILLER_20_1261,VPWR,li1,588.3400,68.0000,1.800000
FILLER_20_1259,VPWR,li1,584.8900,68.0000,1.800000
FILLER_20_1253,VPWR,li1,583.2800,68.0000,1.800000
FILLER_20_1241,VPWR,li1,579.1400,68.0000,1.800000
FILLER_20_1229,VPWR,li1,573.6200,68.0000,1.800000
FILLER_20_1217,VPWR,li1,568.1000,68.0000,1.800000
FILLER_20_1205,VPWR,li1,562.5800,68.0000,1.800000
FILLER_20_1203,VPWR,li1,559.1300,68.0000,1.800000
FILLER_20_1197,VPWR,li1,557.5200,68.0000,1.800000
FILLER_20_1185,VPWR,li1,553.3800,68.0000,1.800000
FILLER_20_1173,VPWR,li1,547.8600,68.0000,1.800000
FILLER_20_1161,VPWR,li1,542.3400,68.0000,1.800000
FILLER_20_1149,VPWR,li1,536.8200,68.0000,1.800000
FILLER_20_1147,VPWR,li1,533.3700,68.0000,1.800000
FILLER_20_1141,VPWR,li1,531.7600,68.0000,1.800000
FILLER_20_1129,VPWR,li1,527.6200,68.0000,1.800000
FILLER_20_1117,VPWR,li1,522.1000,68.0000,1.800000
FILLER_20_1105,VPWR,li1,516.5800,68.0000,1.800000
FILLER_20_1093,VPWR,li1,511.0600,68.0000,1.800000
FILLER_20_1091,VPWR,li1,507.6100,68.0000,1.800000
FILLER_20_1085,VPWR,li1,506.0000,68.0000,1.800000
FILLER_20_1073,VPWR,li1,501.8600,68.0000,1.800000
FILLER_20_1061,VPWR,li1,496.3400,68.0000,1.800000
FILLER_20_1049,VPWR,li1,490.8200,68.0000,1.800000
FILLER_20_1037,VPWR,li1,485.3000,68.0000,1.800000
FILLER_20_1035,VPWR,li1,481.8500,68.0000,1.800000
FILLER_20_1029,VPWR,li1,480.2400,68.0000,1.800000
FILLER_20_1017,VPWR,li1,476.1000,68.0000,1.800000
FILLER_20_1005,VPWR,li1,470.5800,68.0000,1.800000
FILLER_20_993,VPWR,li1,465.0600,68.0000,1.800000
FILLER_20_981,VPWR,li1,459.5400,68.0000,1.800000
FILLER_20_979,VPWR,li1,456.0900,68.0000,1.800000
FILLER_20_973,VPWR,li1,454.4800,68.0000,1.800000
FILLER_20_961,VPWR,li1,450.3400,68.0000,1.800000
FILLER_20_949,VPWR,li1,444.8200,68.0000,1.800000
FILLER_20_937,VPWR,li1,439.3000,68.0000,1.800000
FILLER_20_925,VPWR,li1,433.7800,68.0000,1.800000
FILLER_20_923,VPWR,li1,430.3300,68.0000,1.800000
FILLER_20_917,VPWR,li1,428.7200,68.0000,1.800000
FILLER_20_905,VPWR,li1,424.5800,68.0000,1.800000
FILLER_20_893,VPWR,li1,419.0600,68.0000,1.800000
FILLER_20_881,VPWR,li1,413.5400,68.0000,1.800000
FILLER_20_869,VPWR,li1,408.0200,68.0000,1.800000
FILLER_20_867,VPWR,li1,404.5700,68.0000,1.800000
FILLER_20_861,VPWR,li1,402.9600,68.0000,1.800000
FILLER_20_849,VPWR,li1,398.8200,68.0000,1.800000
FILLER_20_837,VPWR,li1,393.3000,68.0000,1.800000
FILLER_20_825,VPWR,li1,387.7800,68.0000,1.800000
FILLER_20_813,VPWR,li1,382.2600,68.0000,1.800000
FILLER_20_811,VPWR,li1,378.8100,68.0000,1.800000
FILLER_20_805,VPWR,li1,377.2000,68.0000,1.800000
FILLER_20_793,VPWR,li1,373.0600,68.0000,1.800000
FILLER_20_781,VPWR,li1,367.5400,68.0000,1.800000
FILLER_20_769,VPWR,li1,362.0200,68.0000,1.800000
FILLER_20_757,VPWR,li1,356.5000,68.0000,1.800000
FILLER_20_755,VPWR,li1,353.0500,68.0000,1.800000
FILLER_20_749,VPWR,li1,351.4400,68.0000,1.800000
FILLER_20_737,VPWR,li1,347.3000,68.0000,1.800000
FILLER_20_725,VPWR,li1,341.7800,68.0000,1.800000
FILLER_20_713,VPWR,li1,336.2600,68.0000,1.800000
FILLER_20_701,VPWR,li1,330.7400,68.0000,1.800000
FILLER_20_699,VPWR,li1,327.2900,68.0000,1.800000
FILLER_20_693,VPWR,li1,325.6800,68.0000,1.800000
FILLER_20_681,VPWR,li1,321.5400,68.0000,1.800000
FILLER_20_669,VPWR,li1,316.0200,68.0000,1.800000
FILLER_20_657,VPWR,li1,310.5000,68.0000,1.800000
FILLER_20_645,VPWR,li1,304.9800,68.0000,1.800000
FILLER_20_643,VPWR,li1,301.5300,68.0000,1.800000
FILLER_20_637,VPWR,li1,299.9200,68.0000,1.800000
FILLER_20_625,VPWR,li1,295.7800,68.0000,1.800000
FILLER_20_613,VPWR,li1,290.2600,68.0000,1.800000
FILLER_20_601,VPWR,li1,284.7400,68.0000,1.800000
FILLER_20_589,VPWR,li1,279.2200,68.0000,1.800000
FILLER_20_587,VPWR,li1,275.7700,68.0000,1.800000
FILLER_20_581,VPWR,li1,274.1600,68.0000,1.800000
FILLER_20_569,VPWR,li1,270.0200,68.0000,1.800000
FILLER_20_557,VPWR,li1,264.5000,68.0000,1.800000
FILLER_20_545,VPWR,li1,258.9800,68.0000,1.800000
FILLER_20_533,VPWR,li1,253.4600,68.0000,1.800000
FILLER_20_531,VPWR,li1,250.0100,68.0000,1.800000
FILLER_20_525,VPWR,li1,248.4000,68.0000,1.800000
FILLER_20_513,VPWR,li1,244.2600,68.0000,1.800000
FILLER_20_501,VPWR,li1,238.7400,68.0000,1.800000
FILLER_20_489,VPWR,li1,233.2200,68.0000,1.800000
FILLER_20_477,VPWR,li1,227.7000,68.0000,1.800000
FILLER_20_475,VPWR,li1,224.2500,68.0000,1.800000
FILLER_20_469,VPWR,li1,222.6400,68.0000,1.800000
FILLER_20_457,VPWR,li1,218.5000,68.0000,1.800000
FILLER_20_445,VPWR,li1,212.9800,68.0000,1.800000
FILLER_20_433,VPWR,li1,207.4600,68.0000,1.800000
FILLER_20_421,VPWR,li1,201.9400,68.0000,1.800000
FILLER_20_419,VPWR,li1,198.4900,68.0000,1.800000
FILLER_20_413,VPWR,li1,196.8800,68.0000,1.800000
FILLER_20_401,VPWR,li1,192.7400,68.0000,1.800000
FILLER_20_389,VPWR,li1,187.2200,68.0000,1.800000
FILLER_20_377,VPWR,li1,181.7000,68.0000,1.800000
FILLER_20_365,VPWR,li1,176.1800,68.0000,1.800000
FILLER_20_363,VPWR,li1,172.7300,68.0000,1.800000
FILLER_20_357,VPWR,li1,171.1200,68.0000,1.800000
FILLER_20_345,VPWR,li1,166.9800,68.0000,1.800000
FILLER_20_333,VPWR,li1,161.4600,68.0000,1.800000
FILLER_20_321,VPWR,li1,155.9400,68.0000,1.800000
FILLER_20_309,VPWR,li1,150.4200,68.0000,1.800000
FILLER_20_307,VPWR,li1,146.9700,68.0000,1.800000
FILLER_20_301,VPWR,li1,145.3600,68.0000,1.800000
FILLER_20_289,VPWR,li1,141.2200,68.0000,1.800000
FILLER_20_277,VPWR,li1,135.7000,68.0000,1.800000
FILLER_20_265,VPWR,li1,130.1800,68.0000,1.800000
FILLER_20_253,VPWR,li1,124.6600,68.0000,1.800000
FILLER_20_251,VPWR,li1,121.2100,68.0000,1.800000
FILLER_20_245,VPWR,li1,119.6000,68.0000,1.800000
FILLER_20_233,VPWR,li1,115.4600,68.0000,1.800000
FILLER_20_221,VPWR,li1,109.9400,68.0000,1.800000
FILLER_20_209,VPWR,li1,104.4200,68.0000,1.800000
FILLER_20_197,VPWR,li1,98.9000,68.0000,1.800000
FILLER_20_195,VPWR,li1,95.4500,68.0000,1.800000
FILLER_20_189,VPWR,li1,93.8400,68.0000,1.800000
FILLER_20_177,VPWR,li1,89.7000,68.0000,1.800000
FILLER_20_165,VPWR,li1,84.1800,68.0000,1.800000
FILLER_20_153,VPWR,li1,78.6600,68.0000,1.800000
FILLER_20_141,VPWR,li1,73.1400,68.0000,1.800000
FILLER_20_139,VPWR,li1,69.6900,68.0000,1.800000
FILLER_20_133,VPWR,li1,68.0800,68.0000,1.800000
FILLER_20_121,VPWR,li1,63.9400,68.0000,1.800000
FILLER_20_109,VPWR,li1,58.4200,68.0000,1.800000
FILLER_20_97,VPWR,li1,52.9000,68.0000,1.800000
FILLER_20_85,VPWR,li1,47.3800,68.0000,1.800000
FILLER_20_83,VPWR,li1,43.9300,68.0000,1.800000
FILLER_20_77,VPWR,li1,42.3200,68.0000,1.800000
FILLER_20_65,VPWR,li1,38.1800,68.0000,1.800000
FILLER_20_53,VPWR,li1,32.6600,68.0000,1.800000
FILLER_20_41,VPWR,li1,27.1400,68.0000,1.800000
FILLER_20_29,VPWR,li1,21.6200,68.0000,1.800000
FILLER_20_27,VPWR,li1,18.1700,68.0000,1.800000
FILLER_20_15,VPWR,li1,15.1800,68.0000,1.800000
FILLER_20_3,VPWR,li1,9.6600,68.0000,1.800000
FILLER_19_1269,VPWR,li1,591.1000,62.5600,1.799997
FILLER_19_1257,VPWR,li1,586.5000,62.5600,1.799997
FILLER_19_1245,VPWR,li1,580.9800,62.5600,1.799998
FILLER_19_1233,VPWR,li1,575.4600,62.5600,1.799998
FILLER_19_1231,VPWR,li1,572.0100,62.5600,1.799999
FILLER_19_1225,VPWR,li1,570.4000,62.5600,1.799999
FILLER_19_1213,VPWR,li1,566.2600,62.5600,1.799999
FILLER_19_1201,VPWR,li1,560.7400,62.5600,1.799999
