Instance,Terminal,Layer,X location,Y location,Voltage
_16769_,VPWR,li1,231.6100,116.9600,1.799980
_16768_,VPWR,li1,235.2900,122.4000,1.799982
_16767_,VPWR,li1,229.7700,116.9600,1.799981
_16766_,VPWR,li1,233.6800,116.9600,1.799980
_16765_,VPWR,li1,232.9900,133.2800,1.799976
_16764_,VPWR,li1,224.9400,133.2800,1.799981
_16763_,VPWR,li1,200.7900,89.7600,1.799971
_16762_,VPWR,li1,221.4900,100.6400,1.799991
_16761_,VPWR,li1,196.6500,89.7600,1.799971
_16760_,VPWR,li1,242.8800,127.8400,1.799981
_16759_,VPWR,li1,240.1200,111.5200,1.799980
_16758_,VPWR,li1,256.9100,133.2800,1.799971
_16757_,VPWR,li1,247.7100,155.0400,1.799965
_16756_,VPWR,li1,246.1000,155.0400,1.799965
_16755_,VPWR,li1,243.8000,155.0400,1.799965
_16754_,VPWR,li1,250.9300,155.0400,1.799967
_16753_,VPWR,li1,244.2600,160.4800,1.799961
_16752_,VPWR,li1,266.8000,155.0400,1.799981
_16751_,VPWR,li1,264.5000,155.0400,1.799979
_16750_,VPWR,li1,253.2300,149.6000,1.799969
_16749_,VPWR,li1,260.8200,149.6000,1.799973
_16748_,VPWR,li1,260.5900,149.6000,1.799973
_16747_,VPWR,li1,252.7700,149.6000,1.799969
_16746_,VPWR,li1,254.8400,144.1600,1.799978
_16745_,VPWR,li1,257.1400,144.1600,1.799978
_16744_,VPWR,li1,262.6600,149.6000,1.799975
_16743_,VPWR,li1,265.4200,144.1600,1.799980
_16742_,VPWR,li1,264.9600,144.1600,1.799980
_16741_,VPWR,li1,264.2700,149.6000,1.799975
_16740_,VPWR,li1,261.5100,144.1600,1.799979
_16739_,VPWR,li1,258.9800,144.1600,1.799979
_16738_,VPWR,li1,261.2800,144.1600,1.799979
_16737_,VPWR,li1,262.4300,138.7200,1.799975
_16736_,VPWR,li1,149.9600,111.5200,1.799968
_16735_,VPWR,li1,142.8300,106.0800,1.799979
_16734_,VPWR,li1,261.0500,138.7200,1.799975
_16733_,VPWR,li1,265.1900,138.7200,1.799977
_16732_,VPWR,li1,148.3500,116.9600,1.799982
_16731_,VPWR,li1,265.6500,149.6000,1.799977
_16730_,VPWR,li1,269.5600,144.1600,1.799982
_16729_,VPWR,li1,271.8600,144.1600,1.799983
_16728_,VPWR,li1,255.0700,149.6000,1.799970
_16727_,VPWR,li1,248.4000,149.6000,1.799969
_16726_,VPWR,li1,251.1600,144.1600,1.799978
_16725_,VPWR,li1,244.9500,144.1600,1.799979
_16724_,VPWR,li1,246.7900,144.1600,1.799979
_16723_,VPWR,li1,252.3100,165.9200,1.799962
_16722_,VPWR,li1,246.7900,160.4800,1.799961
_16721_,VPWR,li1,252.7700,122.4000,1.799978
_16720_,VPWR,li1,258.5200,171.3600,1.799963
_16719_,VPWR,li1,258.5200,160.4800,1.799965
_16718_,VPWR,li1,279.4500,182.2400,1.799958
_16717_,VPWR,li1,280.8300,182.2400,1.799956
_16716_,VPWR,li1,305.6700,187.6800,1.799938
_16715_,VPWR,li1,300.6100,187.6800,1.799938
_16714_,VPWR,li1,310.2700,187.6800,1.799939
_16713_,VPWR,li1,298.0800,187.6800,1.799940
_16712_,VPWR,li1,312.1100,187.6800,1.799941
_16711_,VPWR,li1,312.1100,182.2400,1.799947
_16710_,VPWR,li1,307.5100,187.6800,1.799938
_16709_,VPWR,li1,304.2900,182.2400,1.799944
_16708_,VPWR,li1,304.5200,187.6800,1.799938
_16707_,VPWR,li1,309.8100,182.2400,1.799946
_16706_,VPWR,li1,307.2800,182.2400,1.799945
_16705_,VPWR,li1,311.6500,187.6800,1.799939
_16704_,VPWR,li1,302.2200,182.2400,1.799944
_16703_,VPWR,li1,299.0000,182.2400,1.799945
_16702_,VPWR,li1,287.9600,182.2400,1.799950
_16701_,VPWR,li1,295.7800,182.2400,1.799945
_16700_,VPWR,li1,293.7100,182.2400,1.799946
_16699_,VPWR,li1,290.7200,182.2400,1.799947
_16698_,VPWR,li1,284.2800,182.2400,1.799952
_16697_,VPWR,li1,290.4900,182.2400,1.799947
_16696_,VPWR,li1,293.4800,182.2400,1.799946
_16695_,VPWR,li1,286.3500,182.2400,1.799950
_16694_,VPWR,li1,289.1100,187.6800,1.799947
_16693_,VPWR,li1,279.6800,171.3600,1.799964
_16692_,VPWR,li1,281.0600,176.8000,1.799976
_16691_,VPWR,li1,283.5900,176.8000,1.799975
_16690_,VPWR,li1,278.0700,176.8000,1.799978
_16689_,VPWR,li1,274.8500,176.8000,1.799980
_16688_,VPWR,li1,281.2900,176.8000,1.799976
_16687_,VPWR,li1,276.4600,165.9200,1.799976
_16686_,VPWR,li1,259.9000,165.9200,1.799965
_16685_,VPWR,li1,261.2800,138.7200,1.799975
_16684_,VPWR,li1,268.4100,133.2800,1.799977
_16683_,VPWR,li1,265.4200,165.9200,1.799970
_16682_,VPWR,li1,262.8900,165.9200,1.799967
_16681_,VPWR,li1,256.2200,138.7200,1.799974
_16680_,VPWR,li1,260.5900,127.8400,1.799982
_16679_,VPWR,li1,252.5400,138.7200,1.799974
_16678_,VPWR,li1,261.9700,171.3600,1.799966
_16677_,VPWR,li1,255.7600,138.7200,1.799974
_16676_,VPWR,li1,253.9200,127.8400,1.799981
_16675_,VPWR,li1,253.9200,133.2800,1.799970
_16674_,VPWR,li1,252.5400,127.8400,1.799981
_16673_,VPWR,li1,249.5500,138.7200,1.799974
_16672_,VPWR,li1,249.3200,138.7200,1.799974
_16671_,VPWR,li1,249.5500,133.2800,1.799970
_16670_,VPWR,li1,244.9500,127.8400,1.799981
_16669_,VPWR,li1,244.9500,133.2800,1.799971
_16668_,VPWR,li1,248.1700,122.4000,1.799978
_16667_,VPWR,li1,257.1400,122.4000,1.799979
_16666_,VPWR,li1,241.0400,116.9600,1.799978
_16665_,VPWR,li1,236.2100,116.9600,1.799979
_16664_,VPWR,li1,244.4900,111.5200,1.799979
_16663_,VPWR,li1,235.5200,116.9600,1.799979
_16662_,VPWR,li1,233.4500,116.9600,1.799980
_16661_,VPWR,li1,239.8900,116.9600,1.799978
_16660_,VPWR,li1,237.8200,106.0800,1.799982
_16659_,VPWR,li1,235.7500,106.0800,1.799982
_16658_,VPWR,li1,237.8200,122.4000,1.799981
_16657_,VPWR,li1,241.2700,116.9600,1.799978
_16656_,VPWR,li1,241.7300,106.0800,1.799981
_16655_,VPWR,li1,240.3500,84.3200,1.799956
_16654_,VPWR,li1,230.4600,111.5200,1.799984
_16653_,VPWR,li1,238.5100,78.8800,1.799968
_16652_,VPWR,li1,234.3700,111.5200,1.799983
_16651_,VPWR,li1,238.0500,116.9600,1.799978
_16650_,VPWR,li1,243.5700,100.6400,1.799981
_16649_,VPWR,li1,236.6700,95.2000,1.799983
_16648_,VPWR,li1,235.9800,89.7600,1.799973
_16647_,VPWR,li1,239.4300,95.2000,1.799982
_16646_,VPWR,li1,229.5400,89.7600,1.799974
_16645_,VPWR,li1,228.6200,89.7600,1.799974
_16644_,VPWR,li1,233.4500,84.3200,1.799958
_16643_,VPWR,li1,241.7300,89.7600,1.799973
_16642_,VPWR,li1,235.5200,89.7600,1.799973
_16641_,VPWR,li1,238.5100,84.3200,1.799957
_16640_,VPWR,li1,226.5500,89.7600,1.799974
_16639_,VPWR,li1,247.7100,106.0800,1.799980
_16638_,VPWR,li1,251.6200,100.6400,1.799980
_16637_,VPWR,li1,261.9700,133.2800,1.799972
_16636_,VPWR,li1,258.2900,122.4000,1.799979
_16635_,VPWR,li1,253.4600,122.4000,1.799978
_16634_,VPWR,li1,254.6100,116.9600,1.799979
_16633_,VPWR,li1,245.6400,122.4000,1.799979
_16632_,VPWR,li1,251.3900,116.9600,1.799979
_16631_,VPWR,li1,259.9000,116.9600,1.799981
_16630_,VPWR,li1,258.0600,116.9600,1.799980
_16629_,VPWR,li1,248.6300,122.4000,1.799978
_16628_,VPWR,li1,247.4800,116.9600,1.799978
_16627_,VPWR,li1,243.8000,122.4000,1.799980
_16626_,VPWR,li1,231.1500,106.0800,1.799983
_16625_,VPWR,li1,243.5700,116.9600,1.799978
_16624_,VPWR,li1,244.9500,144.1600,1.799979
_16623_,VPWR,li1,238.9700,100.6400,1.799983
_16622_,VPWR,li1,244.9500,116.9600,1.799978
_16621_,VPWR,li1,261.9700,111.5200,1.799980
_16620_,VPWR,li1,263.8100,122.4000,1.799980
_16619_,VPWR,li1,267.4900,116.9600,1.799984
_16618_,VPWR,li1,267.2600,111.5200,1.799982
_16617_,VPWR,li1,276.2300,171.3600,1.799968
_16616_,VPWR,li1,271.8600,171.3600,1.799975
_16615_,VPWR,li1,277.6100,171.3600,1.799966
_16614_,VPWR,li1,274.1600,171.3600,1.799970
_16613_,VPWR,li1,299.9200,165.9200,1.799966
_16612_,VPWR,li1,272.3200,155.0400,1.799986
_16611_,VPWR,li1,272.7800,160.4800,1.799980
_16610_,VPWR,li1,275.3100,160.4800,1.799978
_16609_,VPWR,li1,266.5700,165.9200,1.799972
_16608_,VPWR,li1,274.1600,155.0400,1.799985
_16607_,VPWR,li1,269.7900,155.0400,1.799983
_16606_,VPWR,li1,267.4900,155.0400,1.799981
_16605_,VPWR,li1,269.1000,160.4800,1.799976
_16604_,VPWR,li1,269.5600,165.9200,1.799976
_16603_,VPWR,li1,264.7300,160.4800,1.799970
_16602_,VPWR,li1,267.7200,171.3600,1.799970
_16601_,VPWR,li1,260.8200,171.3600,1.799966
_16600_,VPWR,li1,265.1900,155.0400,1.799979
_16599_,VPWR,li1,270.0200,165.9200,1.799976
_16598_,VPWR,li1,269.3300,155.0400,1.799983
_16597_,VPWR,li1,281.5200,149.6000,1.799974
_16596_,VPWR,li1,275.0800,155.0400,1.799985
_16595_,VPWR,li1,273.0100,155.0400,1.799986
_16594_,VPWR,li1,287.5000,171.3600,1.799961
_16593_,VPWR,li1,290.0300,176.8000,1.799974
_16592_,VPWR,li1,274.6200,144.1600,1.799981
_16591_,VPWR,li1,272.3200,149.6000,1.799982
_16590_,VPWR,li1,274.8500,149.6000,1.799978
_16589_,VPWR,li1,278.0700,149.6000,1.799976
_16588_,VPWR,li1,273.7000,144.1600,1.799981
_16587_,VPWR,li1,277.1500,144.1600,1.799978
_16586_,VPWR,li1,270.0200,144.1600,1.799982
_16585_,VPWR,li1,273.4700,138.7200,1.799981
_16584_,VPWR,li1,278.5300,144.1600,1.799975
_16583_,VPWR,li1,270.2500,149.6000,1.799980
_16582_,VPWR,li1,273.2400,133.2800,1.799980
_16581_,VPWR,li1,271.8600,127.8400,1.799988
_16580_,VPWR,li1,282.4400,149.6000,1.799972
_16579_,VPWR,li1,280.8300,144.1600,1.799972
_16578_,VPWR,li1,284.0500,165.9200,1.799973
_16577_,VPWR,li1,281.0600,165.9200,1.799973
_16576_,VPWR,li1,281.9800,160.4800,1.799976
_16575_,VPWR,li1,275.3100,165.9200,1.799977
_16574_,VPWR,li1,279.9100,160.4800,1.799977
_16573_,VPWR,li1,286.1200,160.4800,1.799974
_16572_,VPWR,li1,285.2000,165.9200,1.799972
_16571_,VPWR,li1,292.1000,149.6000,1.799967
_16570_,VPWR,li1,295.0900,149.6000,1.799967
_16569_,VPWR,li1,316.2500,182.2400,1.799949
_16568_,VPWR,li1,318.3200,182.2400,1.799950
_16567_,VPWR,li1,316.9400,144.1600,1.799956
_16566_,VPWR,li1,330.2800,144.1600,1.799939
_16565_,VPWR,li1,333.7300,144.1600,1.799930
_16564_,VPWR,li1,333.2700,138.7200,1.799955
_16563_,VPWR,li1,331.6600,133.2800,1.799954
_16562_,VPWR,li1,319.2400,144.1600,1.799958
_16561_,VPWR,li1,315.5600,144.1600,1.799955
_16560_,VPWR,li1,310.2700,144.1600,1.799954
_16559_,VPWR,li1,310.0400,144.1600,1.799954
_16558_,VPWR,li1,312.3400,138.7200,1.799963
_16557_,VPWR,li1,305.9000,144.1600,1.799954
_16556_,VPWR,li1,305.6700,144.1600,1.799954
_16555_,VPWR,li1,303.6000,144.1600,1.799955
_16554_,VPWR,li1,304.0600,149.6000,1.799968
_16553_,VPWR,li1,302.6800,149.6000,1.799967
_16552_,VPWR,li1,306.5900,149.6000,1.799968
_16551_,VPWR,li1,299.4600,149.6000,1.799967
_16550_,VPWR,li1,298.0800,144.1600,1.799957
_16549_,VPWR,li1,292.3300,144.1600,1.799960
_16548_,VPWR,li1,293.4800,144.1600,1.799960
_16547_,VPWR,li1,291.8700,149.6000,1.799967
_16546_,VPWR,li1,290.4900,144.1600,1.799962
_16545_,VPWR,li1,286.8100,149.6000,1.799969
_16544_,VPWR,li1,297.3900,149.6000,1.799967
_16543_,VPWR,li1,277.8400,138.7200,1.799977
_16542_,VPWR,li1,271.6300,116.9600,1.799986
_16541_,VPWR,li1,284.0500,138.7200,1.799973
_16540_,VPWR,li1,271.1700,111.5200,1.799984
_16539_,VPWR,li1,271.1700,122.4000,1.799982
_16538_,VPWR,li1,263.1200,116.9600,1.799981
_16537_,VPWR,li1,267.0300,116.9600,1.799984
_16536_,VPWR,li1,273.2400,111.5200,1.799983
_16535_,VPWR,li1,269.1000,111.5200,1.799983
_16534_,VPWR,li1,259.9000,100.6400,1.799980
_16533_,VPWR,li1,273.9300,111.5200,1.799983
_16532_,VPWR,li1,270.9400,106.0800,1.799986
_16531_,VPWR,li1,261.0500,100.6400,1.799980
_16530_,VPWR,li1,261.9700,106.0800,1.799981
_16529_,VPWR,li1,270.0200,100.6400,1.799983
_16528_,VPWR,li1,258.0600,100.6400,1.799980
_16527_,VPWR,li1,264.5000,100.6400,1.799980
_16526_,VPWR,li1,266.5700,106.0800,1.799983
_16525_,VPWR,li1,262.4300,111.5200,1.799980
_16524_,VPWR,li1,261.2800,106.0800,1.799981
_16523_,VPWR,li1,261.9700,116.9600,1.799981
_16522_,VPWR,li1,255.5300,111.5200,1.799978
_16521_,VPWR,li1,259.9000,111.5200,1.799980
_16520_,VPWR,li1,248.6300,111.5200,1.799979
_16519_,VPWR,li1,246.3300,106.0800,1.799980
_16518_,VPWR,li1,253.6900,106.0800,1.799980
_16517_,VPWR,li1,255.9900,106.0800,1.799980
_16516_,VPWR,li1,248.8600,89.7600,1.799974
_16515_,VPWR,li1,249.3200,95.2000,1.799983
_16514_,VPWR,li1,246.3300,100.6400,1.799980
_16513_,VPWR,li1,259.6700,89.7600,1.799978
_16512_,VPWR,li1,252.0800,95.2000,1.799983
_16511_,VPWR,li1,244.4900,106.0800,1.799981
_16510_,VPWR,li1,247.2500,95.2000,1.799982
_16509_,VPWR,li1,246.3300,84.3200,1.799956
_16508_,VPWR,li1,243.1100,95.2000,1.799982
_16507_,VPWR,li1,243.8000,95.2000,1.799982
_16506_,VPWR,li1,237.1300,95.2000,1.799983
_16505_,VPWR,li1,241.7300,89.7600,1.799973
_16504_,VPWR,li1,236.2100,78.8800,1.799969
_16503_,VPWR,li1,235.7500,84.3200,1.799958
_16502_,VPWR,li1,254.6100,100.6400,1.799980
_16501_,VPWR,li1,234.3700,78.8800,1.799969
_16500_,VPWR,li1,231.6100,84.3200,1.799959
_16499_,VPWR,li1,241.7300,100.6400,1.799982
_16498_,VPWR,li1,240.3500,100.6400,1.799982
_16497_,VPWR,li1,268.8700,106.0800,1.799985
_16496_,VPWR,li1,258.7500,95.2000,1.799984
_16495_,VPWR,li1,272.7800,100.6400,1.799984
_16494_,VPWR,li1,276.2300,116.9600,1.799984
_16493_,VPWR,li1,273.9300,122.4000,1.799982
_16492_,VPWR,li1,271.8600,127.8400,1.799988
_16491_,VPWR,li1,268.1800,127.8400,1.799987
_16490_,VPWR,li1,269.1000,127.8400,1.799987
_16489_,VPWR,li1,273.7000,127.8400,1.799987
_16488_,VPWR,li1,277.3800,95.2000,1.799986
_16487_,VPWR,li1,262.6600,127.8400,1.799984
_16486_,VPWR,li1,269.5600,133.2800,1.799977
_16485_,VPWR,li1,270.0200,127.8400,1.799987
_16484_,VPWR,li1,266.3400,127.8400,1.799985
_16483_,VPWR,li1,259.2100,127.8400,1.799982
_16482_,VPWR,li1,260.5900,116.9600,1.799981
_16481_,VPWR,li1,264.7300,127.8400,1.799985
_16480_,VPWR,li1,261.0500,122.4000,1.799980
_16479_,VPWR,li1,274.6200,127.8400,1.799987
_16478_,VPWR,li1,278.5300,133.2800,1.799974
_16477_,VPWR,li1,278.9900,138.7200,1.799975
_16476_,VPWR,li1,278.5300,133.2800,1.799974
_16475_,VPWR,li1,289.1100,149.6000,1.799968
_16474_,VPWR,li1,294.1700,149.6000,1.799967
_16473_,VPWR,li1,294.8600,155.0400,1.799982
_16472_,VPWR,li1,290.0300,160.4800,1.799974
_16471_,VPWR,li1,292.5600,155.0400,1.799982
_16470_,VPWR,li1,287.9600,155.0400,1.799983
_16469_,VPWR,li1,290.2600,155.0400,1.799982
_16468_,VPWR,li1,303.1400,160.4800,1.799972
_16467_,VPWR,li1,306.3600,160.4800,1.799972
_16466_,VPWR,li1,306.8200,160.4800,1.799972
_16465_,VPWR,li1,297.3900,160.4800,1.799972
_16464_,VPWR,li1,297.1600,165.9200,1.799966
_16463_,VPWR,li1,299.4600,160.4800,1.799972
_16462_,VPWR,li1,293.9400,165.9200,1.799968
_16461_,VPWR,li1,297.6200,165.9200,1.799966
_16460_,VPWR,li1,309.3500,171.3600,1.799959
_16459_,VPWR,li1,305.4400,171.3600,1.799959
_16458_,VPWR,li1,300.8400,171.3600,1.799959
_16457_,VPWR,li1,304.0600,171.3600,1.799959
_16456_,VPWR,li1,293.4800,171.3600,1.799959
_16455_,VPWR,li1,296.9300,176.8000,1.799972
_16454_,VPWR,li1,287.2700,176.8000,1.799975
_16453_,VPWR,li1,284.9700,171.3600,1.799961
_16452_,VPWR,li1,296.7000,171.3600,1.799959
_16451_,VPWR,li1,290.4900,176.8000,1.799974
_16450_,VPWR,li1,290.0300,171.3600,1.799960
_16449_,VPWR,li1,296.9300,171.3600,1.799959
_16448_,VPWR,li1,305.9000,176.8000,1.799971
_16447_,VPWR,li1,302.9100,165.9200,1.799965
_16446_,VPWR,li1,283.8200,160.4800,1.799975
_16445_,VPWR,li1,295.5500,160.4800,1.799972
_16444_,VPWR,li1,287.0400,160.4800,1.799974
_16443_,VPWR,li1,290.9500,160.4800,1.799973
_16442_,VPWR,li1,280.3700,160.4800,1.799976
_16441_,VPWR,li1,291.8700,155.0400,1.799982
_16440_,VPWR,li1,281.9800,155.0400,1.799984
_16439_,VPWR,li1,284.7400,122.4000,1.799974
_16438_,VPWR,li1,292.1000,127.8400,1.799977
_16437_,VPWR,li1,298.5400,144.1600,1.799957
_16436_,VPWR,li1,296.0100,144.1600,1.799958
_16435_,VPWR,li1,333.7300,144.1600,1.799930
_16434_,VPWR,li1,336.2600,144.1600,1.799924
_16433_,VPWR,li1,330.0500,138.7200,1.799958
_16432_,VPWR,li1,330.2800,133.2800,1.799954
_16431_,VPWR,li1,333.0400,138.7200,1.799955
_16430_,VPWR,li1,327.2900,138.7200,1.799962
_16429_,VPWR,li1,314.1800,138.7200,1.799963
_16428_,VPWR,li1,319.9300,138.7200,1.799967
_16427_,VPWR,li1,320.1600,138.7200,1.799967
_16426_,VPWR,li1,321.3100,127.8400,1.799970
_16425_,VPWR,li1,318.7800,133.2800,1.799965
_16424_,VPWR,li1,316.0200,138.7200,1.799964
_16423_,VPWR,li1,317.4000,138.7200,1.799966
_16422_,VPWR,li1,322.2300,138.7200,1.799970
_16421_,VPWR,li1,321.7700,144.1600,1.799961
_16420_,VPWR,li1,325.4500,138.7200,1.799964
_16419_,VPWR,li1,324.0700,138.7200,1.799967
_16418_,VPWR,li1,308.2000,138.7200,1.799962
_16417_,VPWR,li1,304.0600,138.7200,1.799962
_16416_,VPWR,li1,304.0600,133.2800,1.799961
_16415_,VPWR,li1,309.8100,133.2800,1.799960
_16414_,VPWR,li1,304.2900,138.7200,1.799962
_16413_,VPWR,li1,306.5900,138.7200,1.799962
_16412_,VPWR,li1,297.6200,133.2800,1.799962
_16411_,VPWR,li1,291.1800,133.2800,1.799965
_16410_,VPWR,li1,300.3800,133.2800,1.799962
_16409_,VPWR,li1,280.1400,133.2800,1.799974
_16408_,VPWR,li1,287.2700,133.2800,1.799968
_16407_,VPWR,li1,286.3500,133.2800,1.799968
_16406_,VPWR,li1,287.5000,138.7200,1.799970
_16405_,VPWR,li1,281.7500,133.2800,1.799972
_16404_,VPWR,li1,290.0300,138.7200,1.799968
_16403_,VPWR,li1,293.9400,133.2800,1.799964
_16402_,VPWR,li1,283.3600,133.2800,1.799970
_16401_,VPWR,li1,292.1000,133.2800,1.799965
_16400_,VPWR,li1,283.3600,133.2800,1.799970
_16399_,VPWR,li1,290.0300,133.2800,1.799967
_16398_,VPWR,li1,284.7400,127.8400,1.799981
_16397_,VPWR,li1,294.6300,138.7200,1.799966
_16396_,VPWR,li1,287.0400,122.4000,1.799972
_16395_,VPWR,li1,283.8200,116.9600,1.799981
_16394_,VPWR,li1,291.1800,106.0800,1.799974
_16393_,VPWR,li1,278.9900,122.4000,1.799978
_16392_,VPWR,li1,284.9700,116.9600,1.799981
_16391_,VPWR,li1,280.1400,116.9600,1.799982
_16390_,VPWR,li1,281.9800,116.9600,1.799982
_16389_,VPWR,li1,278.7600,122.4000,1.799978
_16388_,VPWR,li1,275.3100,127.8400,1.799987
_16387_,VPWR,li1,279.9100,111.5200,1.799979
_16386_,VPWR,li1,277.6100,116.9600,1.799983
_16385_,VPWR,li1,291.8700,138.7200,1.799967
_16384_,VPWR,li1,291.8700,122.4000,1.799969
_16383_,VPWR,li1,278.3000,100.6400,1.799978
_16382_,VPWR,li1,281.9800,100.6400,1.799976
_16381_,VPWR,li1,267.7200,95.2000,1.799986
_16380_,VPWR,li1,275.3100,95.2000,1.799988
_16379_,VPWR,li1,271.8600,100.6400,1.799984
_16378_,VPWR,li1,274.6200,100.6400,1.799982
_16377_,VPWR,li1,274.6200,100.6400,1.799982
_16376_,VPWR,li1,278.0700,89.7600,1.799976
_16375_,VPWR,li1,267.2600,100.6400,1.799981
_16374_,VPWR,li1,274.8500,89.7600,1.799979
_16373_,VPWR,li1,273.7000,95.2000,1.799988
_16372_,VPWR,li1,264.2700,95.2000,1.799986
_16371_,VPWR,li1,265.8800,89.7600,1.799981
_16370_,VPWR,li1,195.2700,89.7600,1.799971
_16369_,VPWR,li1,266.1100,89.7600,1.799981
_16368_,VPWR,li1,266.3400,95.2000,1.799986
_16367_,VPWR,li1,261.7400,95.2000,1.799985
_16366_,VPWR,li1,256.2200,89.7600,1.799977
_16365_,VPWR,li1,255.3000,89.7600,1.799977
_16364_,VPWR,li1,257.3700,84.3200,1.799962
_16363_,VPWR,li1,257.1400,95.2000,1.799984
_16362_,VPWR,li1,261.7400,95.2000,1.799985
_16361_,VPWR,li1,251.8500,78.8800,1.799967
_16360_,VPWR,li1,139.3800,111.5200,1.799969
_16359_,VPWR,li1,267.0300,73.4400,1.799942
_16358_,VPWR,li1,242.4200,84.3200,1.799956
_16357_,VPWR,li1,262.4300,89.7600,1.799980
_16356_,VPWR,li1,262.4300,84.3200,1.799967
_16355_,VPWR,li1,251.8500,89.7600,1.799975
_16354_,VPWR,li1,259.9000,84.3200,1.799964
_16353_,VPWR,li1,264.9600,78.8800,1.799974
_16352_,VPWR,li1,278.7600,95.2000,1.799985
_16351_,VPWR,li1,281.0600,95.2000,1.799984
_16350_,VPWR,li1,299.2300,122.4000,1.799968
_16349_,VPWR,li1,291.8700,116.9600,1.799979
_16348_,VPWR,li1,301.0700,138.7200,1.799964
_16347_,VPWR,li1,305.4400,155.0400,1.799983
_16346_,VPWR,li1,306.3600,149.6000,1.799968
_16345_,VPWR,li1,307.9700,155.0400,1.799983
_16344_,VPWR,li1,309.5800,149.6000,1.799968
_16343_,VPWR,li1,308.2000,149.6000,1.799968
_16342_,VPWR,li1,317.4000,165.9200,1.799963
_16341_,VPWR,li1,317.6300,160.4800,1.799974
_16340_,VPWR,li1,305.9000,155.0400,1.799983
_16339_,VPWR,li1,310.2700,155.0400,1.799983
_16338_,VPWR,li1,309.1200,155.0400,1.799983
_16337_,VPWR,li1,309.5800,122.4000,1.799971
_16336_,VPWR,li1,307.0500,127.8400,1.799970
_16335_,VPWR,li1,310.9600,165.9200,1.799963
_16334_,VPWR,li1,309.1200,160.4800,1.799972
_16333_,VPWR,li1,313.7200,160.4800,1.799973
_16332_,VPWR,li1,308.6600,165.9200,1.799964
_16331_,VPWR,li1,311.1900,160.4800,1.799973
_16330_,VPWR,li1,313.7200,165.9200,1.799963
_16329_,VPWR,li1,313.2600,160.4800,1.799973
_16328_,VPWR,li1,319.0100,171.3600,1.799962
_16327_,VPWR,li1,312.8000,171.3600,1.799960
_16326_,VPWR,li1,312.5700,176.8000,1.799970
_16325_,VPWR,li1,313.9500,171.3600,1.799960
_16324_,VPWR,li1,307.9700,176.8000,1.799970
_16323_,VPWR,li1,308.6600,171.3600,1.799959
_16322_,VPWR,li1,311.6500,165.9200,1.799963
_16321_,VPWR,li1,303.8300,176.8000,1.799971
_16320_,VPWR,li1,308.8900,176.8000,1.799970
_16319_,VPWR,li1,319.4700,176.8000,1.799970
_16318_,VPWR,li1,310.2700,176.8000,1.799970
_16317_,VPWR,li1,307.5100,176.8000,1.799971
_16316_,VPWR,li1,314.8700,176.8000,1.799970
_16315_,VPWR,li1,321.7700,171.3600,1.799963
_16314_,VPWR,li1,325.2200,171.3600,1.799953
_16313_,VPWR,li1,304.0600,133.2800,1.799961
_16312_,VPWR,li1,336.7200,138.7200,1.799954
_16311_,VPWR,li1,335.8000,138.7200,1.799954
_16310_,VPWR,li1,338.3300,138.7200,1.799953
_16309_,VPWR,li1,339.2500,138.7200,1.799953
_16308_,VPWR,li1,338.7900,133.2800,1.799945
_16307_,VPWR,li1,335.8000,127.8400,1.799942
_16306_,VPWR,li1,336.7200,127.8400,1.799942
_16305_,VPWR,li1,335.8000,133.2800,1.799949
_16304_,VPWR,li1,333.0400,116.9600,1.799975
_16303_,VPWR,li1,342.4700,127.8400,1.799937
_16302_,VPWR,li1,331.4300,122.4000,1.799971
_16301_,VPWR,li1,337.1800,122.4000,1.799968
_16300_,VPWR,li1,337.4100,133.2800,1.799947
_16299_,VPWR,li1,334.1900,106.0800,1.799947
_16298_,VPWR,li1,330.2800,111.5200,1.799973
_16297_,VPWR,li1,338.3300,133.2800,1.799945
_16296_,VPWR,li1,336.0300,133.2800,1.799947
_16295_,VPWR,li1,328.4400,127.8400,1.799954
_16294_,VPWR,li1,334.1900,133.2800,1.799949
_16293_,VPWR,li1,324.7600,122.4000,1.799974
_16292_,VPWR,li1,325.4500,138.7200,1.799964
_16291_,VPWR,li1,321.3100,122.4000,1.799977
_16290_,VPWR,li1,318.7800,122.4000,1.799976
_16289_,VPWR,li1,332.3500,127.8400,1.799946
_16288_,VPWR,li1,316.9400,116.9600,1.799980
_16287_,VPWR,li1,314.6400,122.4000,1.799973
_16286_,VPWR,li1,316.7100,127.8400,1.799969
_16285_,VPWR,li1,309.5800,127.8400,1.799969
_16284_,VPWR,li1,312.5700,116.9600,1.799979
_16283_,VPWR,li1,319.4700,127.8400,1.799969
_16282_,VPWR,li1,316.7100,116.9600,1.799980
_16281_,VPWR,li1,308.2000,133.2800,1.799960
_16280_,VPWR,li1,306.8200,116.9600,1.799978
_16279_,VPWR,li1,313.9500,127.8400,1.799969
_16278_,VPWR,li1,297.8500,122.4000,1.799968
_16277_,VPWR,li1,307.2800,122.4000,1.799970
_16276_,VPWR,li1,301.9900,116.9600,1.799978
_16275_,VPWR,li1,304.9800,116.9600,1.799978
_16274_,VPWR,li1,303.8300,122.4000,1.799969
_16273_,VPWR,li1,299.6900,116.9600,1.799978
_16272_,VPWR,li1,310.0400,111.5200,1.799973
_16271_,VPWR,li1,310.7300,116.9600,1.799979
