Instance,Terminal,Layer,X location,Y location,Voltage
_1700_,VPWR,li1,40.7100,263.8400,1.799881
_1699_,VPWR,li1,41.1700,263.8400,1.799881
_1698_,VPWR,li1,54.0500,263.8400,1.799864
_1697_,VPWR,li1,56.3500,274.7200,1.799932
_1696_,VPWR,li1,46.4600,280.1600,1.799945
_1695_,VPWR,li1,51.0600,280.1600,1.799942
_1694_,VPWR,li1,54.7400,274.7200,1.799935
_1693_,VPWR,li1,64.4000,274.7200,1.799921
_1692_,VPWR,li1,59.8000,274.7200,1.799927
_1691_,VPWR,li1,49.9100,280.1600,1.799942
_1690_,VPWR,li1,27.3700,296.4800,1.799970
_1689_,VPWR,li1,23.0000,285.6000,1.799971
_1688_,VPWR,li1,23.4600,291.0400,1.799982
_1687_,VPWR,li1,15.1800,291.0400,1.799980
_1686_,VPWR,li1,8.7400,291.0400,1.799979
_1685_,VPWR,li1,12.4200,291.0400,1.799979
_1684_,VPWR,li1,16.7900,296.4800,1.799979
_1683_,VPWR,li1,14.9500,285.6000,1.799973
_1682_,VPWR,li1,17.2500,291.0400,1.799980
_1681_,VPWR,li1,42.0900,269.2800,1.799946
_1680_,VPWR,li1,43.4700,269.2800,1.799946
_1679_,VPWR,li1,47.3800,269.2800,1.799940
_1678_,VPWR,li1,45.5400,269.2800,1.799943
_1677_,VPWR,li1,45.7700,274.7200,1.799948
_1676_,VPWR,li1,24.3800,280.1600,1.799977
_1675_,VPWR,li1,28.5200,280.1600,1.799970
_1674_,VPWR,li1,21.6200,274.7200,1.799983
_1673_,VPWR,li1,21.1600,280.1600,1.799981
_1672_,VPWR,li1,19.3200,280.1600,1.799980
_1671_,VPWR,li1,17.4800,280.1600,1.799979
_1670_,VPWR,li1,21.8500,280.1600,1.799981
_1669_,VPWR,li1,27.3700,291.0400,1.799973
_1668_,VPWR,li1,53.8200,269.2800,1.799932
_1667_,VPWR,li1,56.1200,269.2800,1.799930
_1666_,VPWR,li1,51.2900,269.2800,1.799935
_1665_,VPWR,li1,54.2800,285.6000,1.799913
_1664_,VPWR,li1,49.4500,291.0400,1.799944
_1663_,VPWR,li1,52.2100,285.6000,1.799917
_1662_,VPWR,li1,54.7400,285.6000,1.799913
_1661_,VPWR,li1,47.1500,274.7200,1.799944
_1660_,VPWR,li1,48.0700,269.2800,1.799940
_1659_,VPWR,li1,37.7200,280.1600,1.799958
_1658_,VPWR,li1,42.0900,280.1600,1.799952
_1657_,VPWR,li1,37.4900,280.1600,1.799958
_1656_,VPWR,li1,28.5200,274.7200,1.799972
_1655_,VPWR,li1,32.6600,280.1600,1.799964
_1654_,VPWR,li1,34.0400,280.1600,1.799961
_1653_,VPWR,li1,35.6500,274.7200,1.799961
_1652_,VPWR,li1,37.7200,274.7200,1.799958
_1651_,VPWR,li1,58.8800,296.4800,1.799936
_1650_,VPWR,li1,61.1800,296.4800,1.799934
_1649_,VPWR,li1,55.8900,291.0400,1.799938
_1648_,VPWR,li1,43.0100,285.6000,1.799933
_1647_,VPWR,li1,46.4600,291.0400,1.799949
_1646_,VPWR,li1,40.9400,291.0400,1.799954
_1645_,VPWR,li1,33.8100,291.0400,1.799964
_1644_,VPWR,li1,30.8200,291.0400,1.799970
_1643_,VPWR,li1,37.4900,291.0400,1.799961
_1642_,VPWR,li1,36.5700,285.6000,1.799947
_1641_,VPWR,li1,37.0300,291.0400,1.799961
_1640_,VPWR,li1,57.9600,296.4800,1.799938
_1639_,VPWR,li1,59.3400,291.0400,1.799936
_1638_,VPWR,li1,61.1800,291.0400,1.799933
_1637_,VPWR,li1,65.5500,280.1600,1.799926
_1636_,VPWR,li1,67.8500,280.1600,1.799925
_1635_,VPWR,li1,66.4700,285.6000,1.799896
_1634_,VPWR,li1,66.0100,280.1600,1.799926
_1633_,VPWR,li1,71.0700,280.1600,1.799924
_1632_,VPWR,li1,51.2900,291.0400,1.799942
_1631_,VPWR,li1,49.2200,296.4800,1.799947
_1630_,VPWR,li1,50.1400,301.9200,1.799970
_1629_,VPWR,li1,48.7600,301.9200,1.799970
_1628_,VPWR,li1,52.9000,301.9200,1.799969
_1627_,VPWR,li1,46.4600,301.9200,1.799971
_1626_,VPWR,li1,44.6200,301.9200,1.799972
_1625_,VPWR,li1,51.2900,301.9200,1.799969
_1624_,VPWR,li1,53.1300,301.9200,1.799969
_1623_,VPWR,li1,75.6700,274.7200,1.799909
_1622_,VPWR,li1,74.0600,274.7200,1.799909
_1621_,VPWR,li1,75.4400,280.1600,1.799922
_1620_,VPWR,li1,72.9100,280.1600,1.799923
_1619_,VPWR,li1,75.9000,296.4800,1.799923
_1618_,VPWR,li1,73.6000,296.4800,1.799925
_1617_,VPWR,li1,80.0400,301.9200,1.799964
_1616_,VPWR,li1,77.2800,301.9200,1.799964
_1615_,VPWR,li1,75.2100,301.9200,1.799964
_1614_,VPWR,li1,78.6600,296.4800,1.799922
_1613_,VPWR,li1,79.8100,301.9200,1.799964
_1612_,VPWR,li1,82.5700,301.9200,1.799964
_1611_,VPWR,li1,85.1000,296.4800,1.799918
_1610_,VPWR,li1,74.0600,285.6000,1.799888
_1609_,VPWR,li1,75.4400,285.6000,1.799884
_1608_,VPWR,li1,77.9700,274.7200,1.799904
_1607_,VPWR,li1,64.8600,269.2800,1.799922
_1606_,VPWR,li1,68.7700,269.2800,1.799920
_1605_,VPWR,li1,66.0100,269.2800,1.799922
_1604_,VPWR,li1,70.1500,263.8400,1.799848
_1603_,VPWR,li1,66.7000,263.8400,1.799850
_1602_,VPWR,li1,77.0500,285.6000,1.799884
_1601_,VPWR,li1,88.0900,280.1600,1.799919
_1600_,VPWR,li1,86.9400,280.1600,1.799919
_1599_,VPWR,li1,86.4800,291.0400,1.799926
_1598_,VPWR,li1,87.4000,296.4800,1.799917
_1597_,VPWR,li1,89.0100,296.4800,1.799917
_1596_,VPWR,li1,89.0100,291.0400,1.799926
_1595_,VPWR,li1,91.7700,296.4800,1.799915
_1594_,VPWR,li1,73.3700,263.8400,1.799847
_1593_,VPWR,li1,75.9000,263.8400,1.799846
_1592_,VPWR,li1,71.5300,252.9600,1.799907
_1591_,VPWR,li1,72.9100,263.8400,1.799847
_1590_,VPWR,li1,81.6500,269.2800,1.799915
_1589_,VPWR,li1,78.8900,269.2800,1.799915
_1588_,VPWR,li1,88.3200,269.2800,1.799913
_1587_,VPWR,li1,90.1600,280.1600,1.799919
_1586_,VPWR,li1,88.3200,274.7200,1.799901
_1585_,VPWR,li1,91.5400,269.2800,1.799913
_1584_,VPWR,li1,87.6300,269.2800,1.799913
_1583_,VPWR,li1,79.8100,263.8400,1.799846
_1582_,VPWR,li1,64.1700,252.9600,1.799911
_1581_,VPWR,li1,66.0100,258.4000,1.799706
_1580_,VPWR,li1,59.3400,252.9600,1.799915
_1579_,VPWR,li1,58.1900,258.4000,1.799742
_1578_,VPWR,li1,61.8700,252.9600,1.799912
_1577_,VPWR,li1,59.1100,242.0800,1.799904
_1576_,VPWR,li1,74.9800,242.0800,1.799887
_1575_,VPWR,li1,60.4900,258.4000,1.799733
_1574_,VPWR,li1,54.5100,252.9600,1.799921
_1573_,VPWR,li1,64.6300,236.6400,1.799958
_1572_,VPWR,li1,78.8900,242.0800,1.799885
_1571_,VPWR,li1,68.5400,252.9600,1.799909
_1570_,VPWR,li1,80.2700,252.9600,1.799901
_1569_,VPWR,li1,76.1300,258.4000,1.799671
_1568_,VPWR,li1,80.9600,258.4000,1.799668
_1567_,VPWR,li1,84.1800,263.8400,1.799845
_1566_,VPWR,li1,84.8700,258.4000,1.799666
_1565_,VPWR,li1,88.5500,258.4000,1.799665
_1564_,VPWR,li1,91.7700,258.4000,1.799664
_1563_,VPWR,li1,89.9300,258.4000,1.799665
_1562_,VPWR,li1,77.7400,231.2000,1.799894
_1561_,VPWR,li1,77.2800,231.2000,1.799894
_1560_,VPWR,li1,75.4400,231.2000,1.799895
_1559_,VPWR,li1,76.5900,236.6400,1.799952
_1558_,VPWR,li1,78.6600,242.0800,1.799885
_1557_,VPWR,li1,80.9600,242.0800,1.799884
_1556_,VPWR,li1,87.6300,242.0800,1.799881
_1555_,VPWR,li1,90.3900,247.5200,1.799914
_1554_,VPWR,li1,89.7000,247.5200,1.799914
_1553_,VPWR,li1,84.1800,252.9600,1.799899
_1552_,VPWR,li1,85.3300,247.5200,1.799915
_1551_,VPWR,li1,86.7100,252.9600,1.799899
_1550_,VPWR,li1,88.0900,247.5200,1.799914
_1549_,VPWR,li1,78.6600,225.7600,1.799950
_1548_,VPWR,li1,80.5000,225.7600,1.799949
_1547_,VPWR,li1,82.5700,231.2000,1.799893
_1546_,VPWR,li1,86.4800,225.7600,1.799947
_1545_,VPWR,li1,87.6300,231.2000,1.799891
_1544_,VPWR,li1,89.2400,236.6400,1.799945
_1543_,VPWR,li1,86.0200,236.6400,1.799947
_1542_,VPWR,li1,89.2400,236.6400,1.799945
_1541_,VPWR,li1,88.7800,231.2000,1.799891
_1540_,VPWR,li1,90.8500,231.2000,1.799891
_1539_,VPWR,li1,67.6200,231.2000,1.799899
_1538_,VPWR,li1,71.0700,231.2000,1.799898
_1537_,VPWR,li1,66.4700,225.7600,1.799957
_1536_,VPWR,li1,64.1700,225.7600,1.799958
_1535_,VPWR,li1,68.3100,231.2000,1.799899
_1534_,VPWR,li1,66.0100,231.2000,1.799901
_1533_,VPWR,li1,63.4800,231.2000,1.799903
_1532_,VPWR,li1,67.8500,225.7600,1.799957
_1531_,VPWR,li1,82.8000,220.3200,1.799900
_1530_,VPWR,li1,75.4400,220.3200,1.799908
_1529_,VPWR,li1,86.0200,220.3200,1.799897
_1528_,VPWR,li1,89.2400,209.4400,1.799989
_1527_,VPWR,li1,87.8600,214.8800,1.799984
_1526_,VPWR,li1,88.7800,209.4400,1.799989
_1525_,VPWR,li1,86.0200,209.4400,1.799990
_1524_,VPWR,li1,85.7900,214.8800,1.799984
_1523_,VPWR,li1,79.3500,214.8800,1.799985
_1522_,VPWR,li1,53.8200,225.7600,1.799966
_1521_,VPWR,li1,51.2900,231.2000,1.799918
_1520_,VPWR,li1,55.8900,231.2000,1.799910
_1519_,VPWR,li1,53.5900,231.2000,1.799914
_1518_,VPWR,li1,44.3900,220.3200,1.799948
_1517_,VPWR,li1,46.2300,220.3200,1.799945
_1516_,VPWR,li1,73.1400,220.3200,1.799911
_1515_,VPWR,li1,76.3600,214.8800,1.799985
_1514_,VPWR,li1,71.0700,214.8800,1.799986
_1513_,VPWR,li1,77.9700,214.8800,1.799985
_1512_,VPWR,li1,74.2900,214.8800,1.799985
_1511_,VPWR,li1,72.4500,214.8800,1.799986
_1510_,VPWR,li1,54.2800,247.5200,1.799935
_1509_,VPWR,li1,28.0600,242.0800,1.799959
_1508_,VPWR,li1,26.2200,236.6400,1.799982
_1507_,VPWR,li1,28.2900,247.5200,1.799968
_1506_,VPWR,li1,25.5300,236.6400,1.799984
_1505_,VPWR,li1,18.8600,242.0800,1.799968
_1504_,VPWR,li1,19.7800,247.5200,1.799974
_1503_,VPWR,li1,23.0000,242.0800,1.799967
_1502_,VPWR,li1,27.3700,236.6400,1.799982
_1501_,VPWR,li1,25.3000,231.2000,1.799968
_1500_,VPWR,li1,28.9800,231.2000,1.799961
_1499_,VPWR,li1,25.3000,225.7600,1.799987
_1498_,VPWR,li1,25.7600,225.7600,1.799987
_1497_,VPWR,li1,23.9200,220.3200,1.799979
_1496_,VPWR,li1,21.6200,220.3200,1.799983
_1495_,VPWR,li1,22.3100,225.7600,1.799990
_1494_,VPWR,li1,42.5500,220.3200,1.799952
_1493_,VPWR,li1,28.0600,247.5200,1.799968
_1492_,VPWR,li1,26.2200,247.5200,1.799970
_1491_,VPWR,li1,27.3700,252.9600,1.799955
_1490_,VPWR,li1,22.0800,269.2800,1.799979
_1489_,VPWR,li1,26.4500,242.0800,1.799963
_1488_,VPWR,li1,16.1000,236.6400,1.799983
_1487_,VPWR,li1,14.2600,236.6400,1.799981
_1486_,VPWR,li1,12.4200,236.6400,1.799980
_1485_,VPWR,li1,14.2600,231.2000,1.799977
_1484_,VPWR,li1,14.2600,231.2000,1.799977
_1483_,VPWR,li1,11.5000,231.2000,1.799976
_1482_,VPWR,li1,9.2000,231.2000,1.799976
_1481_,VPWR,li1,16.7900,231.2000,1.799977
_1480_,VPWR,li1,16.3300,231.2000,1.799977
_1479_,VPWR,li1,26.6800,263.8400,1.799920
_1478_,VPWR,li1,28.0600,258.4000,1.799901
_1477_,VPWR,li1,25.3000,269.2800,1.799972
_1476_,VPWR,li1,27.8300,269.2800,1.799969
_1475_,VPWR,li1,17.4800,269.2800,1.799978
_1474_,VPWR,li1,13.8000,269.2800,1.799978
_1473_,VPWR,li1,14.4900,269.2800,1.799978
_1472_,VPWR,li1,11.2700,280.1600,1.799978
_1471_,VPWR,li1,8.7400,280.1600,1.799978
_1470_,VPWR,li1,9.2000,280.1600,1.799978
_1469_,VPWR,li1,7.5900,280.1600,1.799978
_1468_,VPWR,li1,13.3400,280.1600,1.799979
_1467_,VPWR,li1,30.8200,258.4000,1.799891
_1466_,VPWR,li1,26.4500,252.9600,1.799960
_1465_,VPWR,li1,25.0700,258.4000,1.799922
_1464_,VPWR,li1,42.0900,258.4000,1.799823
_1463_,VPWR,li1,40.7100,252.9600,1.799935
_1462_,VPWR,li1,45.3100,116.9600,1.799969
_1461_,VPWR,li1,39.3300,116.9600,1.799971
_1460_,VPWR,li1,41.6300,176.8000,1.799949
_1459_,VPWR,li1,38.8700,176.8000,1.799953
_1458_,VPWR,li1,37.0300,171.3600,1.799925
_1457_,VPWR,li1,45.5400,176.8000,1.799945
_1456_,VPWR,li1,62.3300,176.8000,1.799931
_1455_,VPWR,li1,74.5200,176.8000,1.799925
_1454_,VPWR,li1,33.1200,176.8000,1.799961
_1453_,VPWR,li1,56.8100,176.8000,1.799935
_1452_,VPWR,li1,41.1700,171.3600,1.799912
_1451_,VPWR,li1,72.4500,176.8000,1.799926
_1450_,VPWR,li1,25.5300,258.4000,1.799912
_1449_,VPWR,li1,21.1600,258.4000,1.799937
_1448_,VPWR,li1,19.5500,258.4000,1.799935
_1447_,VPWR,li1,17.0200,258.4000,1.799934
_1446_,VPWR,li1,13.8000,258.4000,1.799933
_1445_,VPWR,li1,12.4200,258.4000,1.799932
_1444_,VPWR,li1,9.2000,263.8400,1.799945
_1443_,VPWR,li1,16.3300,263.8400,1.799946
_1442_,VPWR,li1,9.4300,258.4000,1.799931
_1441_,VPWR,li1,12.6500,263.8400,1.799945
_1440_,VPWR,li1,14.4900,258.4000,1.799933
_1439_,VPWR,li1,86.7100,204.0000,1.799910
_1438_,VPWR,li1,80.0400,171.3600,1.799830
_1437_,VPWR,li1,81.8800,171.3600,1.799827
_1436_,VPWR,li1,73.6000,171.3600,1.799843
_1435_,VPWR,li1,79.3500,176.8000,1.799923
_1434_,VPWR,li1,77.0500,193.1200,1.799684
_1433_,VPWR,li1,79.5800,193.1200,1.799683
_1432_,VPWR,li1,79.5800,193.1200,1.799683
_1431_,VPWR,li1,85.7900,187.6800,1.799941
_1430_,VPWR,li1,85.5600,193.1200,1.799682
_1429_,VPWR,li1,88.5500,198.5600,1.799963
_1428_,VPWR,li1,85.1000,198.5600,1.799964
_1427_,VPWR,li1,87.6300,198.5600,1.799963
_1426_,VPWR,li1,89.9300,198.5600,1.799963
_1425_,VPWR,li1,88.5500,204.0000,1.799909
_1424_,VPWR,li1,91.7700,198.5600,1.799963
_1423_,VPWR,li1,67.6200,171.3600,1.799857
_1422_,VPWR,li1,69.9200,171.3600,1.799849
_1421_,VPWR,li1,59.8000,176.8000,1.799933
_1420_,VPWR,li1,55.2000,182.2400,1.799949
_1419_,VPWR,li1,51.0600,182.2400,1.799953
_1418_,VPWR,li1,76.1300,171.3600,1.799837
_1417_,VPWR,li1,78.6600,182.2400,1.799936
_1416_,VPWR,li1,74.5200,182.2400,1.799937
_1415_,VPWR,li1,76.1300,182.2400,1.799937
_1414_,VPWR,li1,90.3900,182.2400,1.799933
_1413_,VPWR,li1,89.7000,182.2400,1.799933
_1412_,VPWR,li1,85.5600,182.2400,1.799934
_1411_,VPWR,li1,81.8800,182.2400,1.799935
_1410_,VPWR,li1,92.2300,182.2400,1.799932
_1409_,VPWR,li1,87.8600,182.2400,1.799933
_1408_,VPWR,li1,56.1200,165.9200,1.799974
_1407_,VPWR,li1,58.4200,165.9200,1.799974
_1406_,VPWR,li1,57.0400,187.6800,1.799949
_1405_,VPWR,li1,52.9000,187.6800,1.799951
_1404_,VPWR,li1,55.2000,187.6800,1.799950
_1403_,VPWR,li1,60.7200,187.6800,1.799948
_1402_,VPWR,li1,49.6800,187.6800,1.799953
_1401_,VPWR,li1,64.1700,182.2400,1.799942
_1400_,VPWR,li1,64.4000,187.6800,1.799947
_1399_,VPWR,li1,71.0700,182.2400,1.799939
_1398_,VPWR,li1,67.8500,182.2400,1.799941
_1397_,VPWR,li1,71.9900,187.6800,1.799945
_1396_,VPWR,li1,64.6300,182.2400,1.799942
_1395_,VPWR,li1,66.4700,182.2400,1.799941
_1394_,VPWR,li1,54.7400,171.3600,1.799881
_1393_,VPWR,li1,51.9800,171.3600,1.799887
_1392_,VPWR,li1,48.7600,171.3600,1.799898
_1391_,VPWR,li1,30.3600,176.8000,1.799964
_1390_,VPWR,li1,34.5000,182.2400,1.799967
_1389_,VPWR,li1,29.2100,182.2400,1.799973
_1388_,VPWR,li1,34.7300,176.8000,1.799961
_1387_,VPWR,li1,31.2800,182.2400,1.799970
_1386_,VPWR,li1,50.3700,176.8000,1.799941
_1385_,VPWR,li1,45.5400,187.6800,1.799956
_1384_,VPWR,li1,40.9400,187.6800,1.799960
_1383_,VPWR,li1,38.4100,187.6800,1.799963
_1382_,VPWR,li1,41.4000,187.6800,1.799960
_1381_,VPWR,li1,35.4200,187.6800,1.799965
_1380_,VPWR,li1,48.7600,187.6800,1.799955
_1379_,VPWR,li1,37.7200,187.6800,1.799963
_1378_,VPWR,li1,27.3700,198.5600,1.799982
_1377_,VPWR,li1,31.5100,198.5600,1.799980
_1376_,VPWR,li1,28.9800,198.5600,1.799981
_1375_,VPWR,li1,29.9000,193.1200,1.799856
_1374_,VPWR,li1,22.3100,193.1200,1.799916
_1373_,VPWR,li1,21.8500,193.1200,1.799916
_1372_,VPWR,li1,21.6200,187.6800,1.799981
_1371_,VPWR,li1,22.5400,204.0000,1.799984
_1370_,VPWR,li1,22.5400,198.5600,1.799984
_1369_,VPWR,li1,21.3900,198.5600,1.799984
_1368_,VPWR,li1,16.3300,204.0000,1.799983
_1367_,VPWR,li1,20.4700,198.5600,1.799982
_1366_,VPWR,li1,24.1500,198.5600,1.799983
_1365_,VPWR,li1,21.3900,204.0000,1.799984
_1364_,VPWR,li1,12.8800,204.0000,1.799982
_1363_,VPWR,li1,23.2300,204.0000,1.799984
_1362_,VPWR,li1,29.2100,193.1200,1.799871
_1361_,VPWR,li1,32.6600,187.6800,1.799968
_1360_,VPWR,li1,29.9000,187.6800,1.799971
_1359_,VPWR,li1,30.3600,171.3600,1.799939
_1358_,VPWR,li1,23.4600,165.9200,1.799987
_1357_,VPWR,li1,25.5300,165.9200,1.799986
_1356_,VPWR,li1,23.0000,176.8000,1.799979
_1355_,VPWR,li1,22.7700,182.2400,1.799981
_1354_,VPWR,li1,11.9600,182.2400,1.799982
_1353_,VPWR,li1,18.6300,187.6800,1.799980
_1352_,VPWR,li1,14.2600,187.6800,1.799978
_1351_,VPWR,li1,8.2800,182.2400,1.799982
_1350_,VPWR,li1,10.5800,182.2400,1.799982
_1349_,VPWR,li1,15.8700,187.6800,1.799978
_1348_,VPWR,li1,15.6400,182.2400,1.799983
_1347_,VPWR,li1,25.3000,160.4800,1.799968
_1346_,VPWR,li1,29.9000,160.4800,1.799959
_1345_,VPWR,li1,28.0600,160.4800,1.799964
_1344_,VPWR,li1,27.8300,165.9200,1.799985
_1343_,VPWR,li1,20.2400,165.9200,1.799987
_1342_,VPWR,li1,13.3400,165.9200,1.799985
_1341_,VPWR,li1,16.5600,165.9200,1.799987
_1340_,VPWR,li1,19.0900,165.9200,1.799987
_1339_,VPWR,li1,14.0300,176.8000,1.799977
_1338_,VPWR,li1,16.3300,176.8000,1.799978
_1337_,VPWR,li1,9.2000,176.8000,1.799977
_1336_,VPWR,li1,8.7400,171.3600,1.799957
_1335_,VPWR,li1,10.8100,176.8000,1.799977
_1334_,VPWR,li1,10.5800,171.3600,1.799957
_1333_,VPWR,li1,33.5800,160.4800,1.799955
_1332_,VPWR,li1,32.2000,165.9200,1.799983
_1331_,VPWR,li1,40.2500,122.4000,1.799941
_1330_,VPWR,li1,40.2500,127.8400,1.799806
_1329_,VPWR,li1,39.5600,133.2800,1.799862
_1328_,VPWR,li1,36.3400,138.7200,1.799976
_1327_,VPWR,li1,42.5500,127.8400,1.799793
_1326_,VPWR,li1,37.7200,127.8400,1.799825
_1325_,VPWR,li1,39.3300,138.7200,1.799974
_1324_,VPWR,li1,43.4700,133.2800,1.799860
_1323_,VPWR,li1,31.5100,160.4800,1.799959
_1322_,VPWR,li1,18.1700,155.0400,1.799993
_1321_,VPWR,li1,21.6200,155.0400,1.799994
_1320_,VPWR,li1,12.1900,160.4800,1.799975
_1319_,VPWR,li1,12.6500,160.4800,1.799976
_1318_,VPWR,li1,8.7400,155.0400,1.799992
_1317_,VPWR,li1,8.7400,149.6000,1.799979
_1316_,VPWR,li1,10.3500,155.0400,1.799992
_1315_,VPWR,li1,12.4200,155.0400,1.799992
_1314_,VPWR,li1,47.3800,138.7200,1.799970
_1313_,VPWR,li1,45.0800,138.7200,1.799972
_1312_,VPWR,li1,50.1400,138.7200,1.799969
_1311_,VPWR,li1,41.1700,138.7200,1.799973
_1310_,VPWR,li1,29.4400,138.7200,1.799982
_1309_,VPWR,li1,28.0600,144.1600,1.799918
_1308_,VPWR,li1,32.6600,138.7200,1.799980
_1307_,VPWR,li1,16.1000,149.6000,1.799980
_1306_,VPWR,li1,25.3000,144.1600,1.799934
_1305_,VPWR,li1,22.5400,149.6000,1.799981
_1304_,VPWR,li1,25.3000,149.6000,1.799976
_1303_,VPWR,li1,19.7800,149.6000,1.799981
_1302_,VPWR,li1,23.0000,144.1600,1.799950
_1301_,VPWR,li1,26.4500,144.1600,1.799934
_1300_,VPWR,li1,11.5000,144.1600,1.799948
_1299_,VPWR,li1,21.3900,149.6000,1.799981
_1298_,VPWR,li1,46.4600,133.2800,1.799856
_1297_,VPWR,li1,48.3000,133.2800,1.799855
_1296_,VPWR,li1,35.1900,127.8400,1.799840
_1295_,VPWR,li1,26.9100,133.2800,1.799931
_1294_,VPWR,li1,22.7700,127.8400,1.799929
_1293_,VPWR,li1,25.0700,127.8400,1.799905
_1292_,VPWR,li1,43.4700,138.7200,1.799972
_1291_,VPWR,li1,38.4100,144.1600,1.799869
_1290_,VPWR,li1,34.9600,144.1600,1.799893
_1289_,VPWR,li1,40.4800,155.0400,1.799990
_1288_,VPWR,li1,34.7300,149.6000,1.799962
_1287_,VPWR,li1,33.5800,155.0400,1.799991
_1286_,VPWR,li1,37.7200,155.0400,1.799990
_1285_,VPWR,li1,35.4200,155.0400,1.799991
_1284_,VPWR,li1,31.9700,155.0400,1.799992
_1283_,VPWR,li1,38.1800,149.6000,1.799956
_1282_,VPWR,li1,31.9700,127.8400,1.799868
_1281_,VPWR,li1,28.7500,127.8400,1.799880
_1280_,VPWR,li1,32.6600,127.8400,1.799855
_1279_,VPWR,li1,27.8300,127.8400,1.799893
_1278_,VPWR,li1,19.7800,127.8400,1.799928
_1277_,VPWR,li1,15.1800,133.2800,1.799948
_1276_,VPWR,li1,18.4000,133.2800,1.799948
_1275_,VPWR,li1,18.4000,138.7200,1.799987
_1274_,VPWR,li1,10.3500,138.7200,1.799986
_1273_,VPWR,li1,8.7400,138.7200,1.799986
_1272_,VPWR,li1,20.2400,138.7200,1.799988
_1271_,VPWR,li1,10.1200,138.7200,1.799986
_1270_,VPWR,li1,11.7300,138.7200,1.799986
_1269_,VPWR,li1,15.6400,133.2800,1.799948
_1268_,VPWR,li1,31.9700,116.9600,1.799974
_1267_,VPWR,li1,32.4300,122.4000,1.799957
_1266_,VPWR,li1,33.5800,116.9600,1.799973
_1265_,VPWR,li1,30.1300,122.4000,1.799961
_1264_,VPWR,li1,24.6100,116.9600,1.799978
_1263_,VPWR,li1,19.7800,116.9600,1.799983
_1262_,VPWR,li1,11.5000,122.4000,1.799970
_1261_,VPWR,li1,8.7400,127.8400,1.799927
_1260_,VPWR,li1,15.4100,127.8400,1.799928
_1259_,VPWR,li1,11.9600,127.8400,1.799927
_1258_,VPWR,li1,9.2000,127.8400,1.799927
_1257_,VPWR,li1,9.6600,116.9600,1.799982
_1256_,VPWR,li1,13.5700,127.8400,1.799927
_1255_,VPWR,li1,13.8000,122.4000,1.799972
_1254_,VPWR,li1,34.0400,116.9600,1.799973
_1253_,VPWR,li1,34.9600,111.5200,1.799965
_1252_,VPWR,li1,32.6600,111.5200,1.799969
_1251_,VPWR,li1,27.6000,106.0800,1.799977
_1250_,VPWR,li1,32.8900,78.8800,1.799974
_1249_,VPWR,li1,34.0400,100.6400,1.799873
_1248_,VPWR,li1,38.1800,106.0800,1.799963
_1247_,VPWR,li1,40.4800,106.0800,1.799960
_1246_,VPWR,li1,37.2600,100.6400,1.799861
_1245_,VPWR,li1,30.1300,106.0800,1.799974
_1244_,VPWR,li1,20.7000,106.0800,1.799984
_1243_,VPWR,li1,18.8600,106.0800,1.799983
_1242_,VPWR,li1,11.0400,106.0800,1.799982
_1241_,VPWR,li1,19.5500,116.9600,1.799983
_1240_,VPWR,li1,15.6400,111.5200,1.799983
_1239_,VPWR,li1,12.8800,111.5200,1.799982
_1238_,VPWR,li1,13.3400,106.0800,1.799982
_1237_,VPWR,li1,16.3300,111.5200,1.799983
_1236_,VPWR,li1,15.6400,106.0800,1.799983
_1235_,VPWR,li1,38.1800,100.6400,1.799851
_1234_,VPWR,li1,40.0200,100.6400,1.799842
_1233_,VPWR,li1,35.4200,89.7600,1.799983
_1232_,VPWR,li1,32.8900,84.3200,1.799845
_1231_,VPWR,li1,32.4300,89.7600,1.799984
_1230_,VPWR,li1,30.5900,84.3200,1.799859
_1229_,VPWR,li1,34.7300,100.6400,1.799873
_1228_,VPWR,li1,25.0700,95.2000,1.799984
_1227_,VPWR,li1,29.2100,100.6400,1.799899
_1226_,VPWR,li1,26.6800,100.6400,1.799913
_1225_,VPWR,li1,14.0300,95.2000,1.799984
_1224_,VPWR,li1,17.0200,100.6400,1.799941
_1223_,VPWR,li1,11.9600,100.6400,1.799940
_1222_,VPWR,li1,8.7400,95.2000,1.799984
_1221_,VPWR,li1,8.7400,95.2000,1.799984
_1220_,VPWR,li1,14.7200,100.6400,1.799940
_1219_,VPWR,li1,33.1200,73.4400,1.799969
_1218_,VPWR,li1,35.4200,73.4400,1.799965
_1217_,VPWR,li1,31.7400,78.8800,1.799976
_1216_,VPWR,li1,34.7300,84.3200,1.799831
_1215_,VPWR,li1,25.7600,84.3200,1.799892
_1214_,VPWR,li1,23.4600,84.3200,1.799908
_1213_,VPWR,li1,20.2400,89.7600,1.799992
_1212_,VPWR,li1,25.7600,89.7600,1.799988
_1211_,VPWR,li1,20.2400,95.2000,1.799986
_1210_,VPWR,li1,15.6400,89.7600,1.799991
_1209_,VPWR,li1,27.3700,89.7600,1.799987
_1208_,VPWR,li1,25.0700,89.7600,1.799988
_1207_,VPWR,li1,28.7500,89.7600,1.799987
_1206_,VPWR,li1,43.4700,78.8800,1.799966
_1205_,VPWR,li1,40.9400,78.8800,1.799967
_1204_,VPWR,li1,48.0700,73.4400,1.799950
_1203_,VPWR,li1,47.1500,46.2400,1.799910
_1202_,VPWR,li1,46.9200,51.6800,1.799966
